-51.7671928405762,-19.2987728118896
-52.0248222351074,-19.3983516693115
-52.2824668884277,-19.4979076385498
-52.5401077270508,-19.5974655151367
-52.7977447509766,-19.6970233917236
-53.0553855895996,-19.7965850830078
-53.3130264282227,-19.8961486816406
-53.5706520080566,-19.9957389831543
-53.8282890319824,-20.0953025817871
-54.0859298706055,-20.1948661804199
-54.3435707092285,-20.2944278717041
-54.6012077331543,-20.3939895629883
-54.8588485717773,-20.4935493469238
-55.1164855957031,-20.5931072235107
-55.3741302490234,-20.6926651000977
-55.631763458252,-20.7922477722168
-55.889404296875,-20.8917980194092
-56.1470375061035,-20.9913749694824
-56.4046859741211,-21.0909194946289
-56.6623191833496,-21.190486907959
-56.9199562072754,-21.2900524139404
-57.1775970458984,-21.389612197876
-57.4352378845215,-21.4891681671143
-57.69287109375,-21.5887489318848
-57.9505081176758,-21.6883220672607
-58.2081527709961,-21.7878589630127
-58.4657821655273,-21.887451171875
-58.7234230041504,-21.9870052337646
-58.9810676574707,-22.0865516662598
-59.2387046813965,-22.1861228942871
-59.4963455200195,-22.2856864929199
-59.7582893371582,-22.3873252868652
-60.0202484130859,-22.4889259338379
-60.2822036743164,-22.59055519104
-60.5441513061523,-22.6921768188477
-60.8060913085938,-22.7938251495361
-61.0680541992188,-22.8954372406006
-61.3299980163574,-22.9970722198486
-61.5919570922852,-23.098669052124
-61.8539009094238,-23.200325012207
-62.115852355957,-23.3019371032715
-62.377815246582,-23.40354347229
-62.639762878418,-23.5051727294922
-62.9017181396484,-23.6067962646484
-63.1636581420898,-23.708438873291
-63.4256210327148,-23.8100433349609
-63.6875686645508,-23.9116687774658
-63.9495239257812,-24.0132846832275
-64.2114715576172,-24.1149272918701
-64.4734191894531,-24.216552734375
-64.7353744506836,-24.318172454834
-64.9973220825195,-24.4198131561279
-65.2592849731445,-24.5214061737061
-65.5212249755859,-24.6230583190918
-65.7831878662109,-24.7246627807617
-66.0451354980469,-24.826286315918
-66.3070907592773,-24.9279003143311
-66.5690383911133,-25.0295372009277
-66.8309936523438,-25.1311588287354
-67.0929336547852,-25.2327976226807
-67.3548889160156,-25.3344268798828
-67.6168441772461,-25.4360408782959
-67.878791809082,-25.5376758575439
-68.1407470703125,-25.6392955780029
-68.402702331543,-25.7409000396729
-68.6646575927734,-25.8425254821777
-68.9265975952148,-25.9441661834717
-69.1885452270508,-26.0457954406738
-69.4505081176758,-26.1474056243896
-69.7124557495117,-26.2490386962891
-69.9744110107422,-26.3506526947021
-70.2363586425781,-26.4522857666016
-70.4983139038086,-26.5539016723633
-70.7602615356445,-26.6555347442627
-71.022216796875,-26.757152557373
-71.2841644287109,-26.8587875366211
-71.5461196899414,-26.9604034423828
-71.8080825805664,-27.0620002746582
-72.0700225830078,-27.1636543273926
-72.3319778442383,-27.2652492523193
-72.5939254760742,-27.3669013977051
-72.8507080078125,-27.4667625427246
-73.1074752807617,-27.5666427612305
-73.3642578125,-27.6665000915527
-73.6210250854492,-27.7663764953613
-73.8778076171875,-27.8662338256836
-74.1345825195312,-27.9661121368408
-74.3913497924805,-28.0660037994385
-74.6481246948242,-28.1658763885498
-74.9049072265625,-28.2657260894775
-75.1616897583008,-28.3655967712402
-75.41845703125,-28.465482711792
-75.6752319335938,-28.5653457641602
-75.9320068359375,-28.6652278900146
-76.1887817382812,-28.7650852203369
-76.445556640625,-28.8649616241455
-76.7023239135742,-28.9648551940918
-76.959098815918,-29.0647239685059
-77.2158660888672,-29.1646099090576
-77.4726486206055,-29.2644729614258
-77.7294158935547,-29.364351272583
-77.9862060546875,-29.4642066955566
-78.2429733276367,-29.5640754699707
-78.4997406005859,-29.6639614105225
-78.7565231323242,-29.7638244628906
-79.013298034668,-29.8637008666992
-79.2700805664062,-29.9635543823242
-79.5268402099609,-30.0634632110596
-79.7836303710938,-30.1633052825928
-80.0403900146484,-30.263204574585
-80.2971649169922,-30.3630771636963
-80.5539474487305,-30.4629211425781
-80.8107147216797,-30.5628261566162
