-0.6233946681,21.35556412
-0.7144210339,21.46219444
-0.7564849854,21.51504135
-0.7904763222,21.55332565
-0.8855348825,21.66723824
-0.9806039333,21.78115082
-1.08543241,21.88964844
-1.190263033,21.99814796
-1.246136546,22.05286407
-1.288188457,22.10571289
-1.403965712,22.22242737
-1.519735932,22.33914375
-1.52378273,22.3464241
-1.527808189,22.35371017
-1.549689889,22.37014198
-1.600478053,22.48480034
-1.616617441,22.51393127
-1.632770419,22.54306221
-1.719861746,22.7232666
-1.727943659,22.73783112
-1.773514867,22.83157539
-1.819079995,22.92531967
-1.89089191,23.06640244
-1.962699771,23.20748329
-1.978850722,23.23661423
-1.995000005,23.26574707
-2.082101107,23.44595146
-2.09824872,23.4750824
-2.114393473,23.50421333
-2.180472136,23.65799141
-2.246547699,23.8117733
-2.262684822,23.84090614
-2.278843164,23.87003517
-2.317510605,23.96284485
-2.35618329,24.05565262
-2.42543745,24.22670746
-2.466122389,24.32315826
-2.506811619,24.41960907
-2.545474291,24.51242065
-2.58415246,24.60522652
-2.622817755,24.69803619
-2.66149354,24.79084587
-2.671898127,24.83267593
-2.692084312,24.86909103
-2.749240398,25.01829338
-2.806385279,25.16749954
-2.804701328,25.18747902
-2.81276536,25.20204544
-2.832945108,25.23846054
-2.866733313,25.33397675
-2.900521755,25.42949295
-2.894790649,25.44219017
-2.898818493,25.44947433
-2.960328341,25.62958336
-3.02184391,25.80969238
-3.032255173,25.85152245
-3.040332317,25.86608696
-3.07794857,26.02612114
-3.139452457,26.20623207
-3.20098114,26.38633919
-3.195230961,26.39903831
-3.199266434,26.40632057
-3.217755556,26.46271515
-3.273211479,26.63190079
-3.310830116,26.79193497
-3.32931304,26.84832954
-3.333353281,26.8556118
-3.33739543,26.86289406
-3.375007868,27.02293015
-3.412626982,27.18296242
-3.428769588,27.21209526
-3.435142517,27.24664116
-3.447888374,27.31573486
-3.489547491,27.4830513
-3.527163267,27.64308357
-3.571145296,27.83766747
-3.581567526,27.87949562
-3.582208872,27.92673874
-3.599314928,28.02673721
-3.616420984,28.12673569
-3.638742924,28.24764633
-3.661062002,28.36856079
-3.683583736,28.43223763
-3.690612793,28.51402664
-3.71845746,28.67947578
-3.747996807,28.82494354
-3.755015135,28.90673447
-3.759046316,28.91401863
-3.770108223,29.00309181
-3.784152508,29.16667175
-3.803919077,29.31755447
-3.82433486,29.51568222
-3.824965,29.56292725
-3.836683273,29.69924355
-3.844339848,29.82827759
-3.852000237,29.95731354
-3.852753639,30.08541489
-3.853522062,30.21351433
-3.85194397,30.31435013
-3.850354195,30.41518784
-3.848247766,30.54963684
-3.846142292,30.68408775
-3.845728636,30.79855537
-3.829811811,30.93113899
-3.823349476,31.03468323
-3.816895962,31.13822556
-3.813090324,31.29265594
-3.813731194,31.33990097
-3.808636427,31.39984131
-3.803546429,31.45978355
-3.792716503,31.53242493
-3.7768085,31.66500473
-3.755807877,31.85753059
-3.743926764,31.99739456
-3.726962566,32.19719696
-3.709982157,32.39700699
-3.686973333,32.58588791
-3.663955688,32.77476883
-3.642298222,32.92004776
-3.633174419,32.97270584
-3.622349262,33.04534531
-3.598358393,33.1633606
-3.570337057,33.27409363
-3.542311907,33.38482666
-3.501128912,33.54093552
-3.471930504,33.63803864
-3.442750216,33.73513794
-3.414728642,33.84587097
-3.378634214,33.94203568
-3.324161768,34.06266785
-3.269684792,34.18330002
-3.208317757,34.30298996
-3.163300037,34.39458084
-3.118289948,34.48617172
-3.078153372,34.57505798
-3.024223089,34.66207504
-2.930146694,34.83797073
-2.836074591,35.01387787
-2.742000341,35.18977737
-2.692103148,35.28407669
-2.642198563,35.37837601
-2.593998194,35.45269012
-2.534328461,35.55240631
-2.447672367,35.69562912
-2.451725483,35.70291138
-2.44195056,35.70832443
-2.38313508,35.79804993
-2.324297667,35.88777161
-2.270367384,35.97478867
-2.222165108,36.0491066
-2.206659794,36.06721878
-2.191138506,36.08533096
-2.11192894,36.19587326
-2.044192076,36.28102493
-1.982179403,36.35347366
-1.916128278,36.41864014
-1.823102832,36.52731705
-1.731798649,36.61601257
-1.593969107,36.75904465
-1.568688154,36.7825737
-1.53768003,36.81879807
-1.477374196,36.87126541
-1.420948148,36.92557144
-1.360782027,36.98348999
-1.300454259,37.03596115
-1.214880109,37.11195755
-1.098286986,37.22418213
-1.028190732,37.28206635
-1.002929449,37.30559158
-0.9230706692,37.36889267
-0.8432036638,37.43219376
-0.7983964086,37.46654892
-0.763368845,37.49549103
-0.7185341716,37.52984619
-0.6366607547,37.58950806
-0.5547907352,37.64916611
-0.4729245603,37.70882416
-0.3910425603,37.76847839
-0.3091853857,37.82814026
-0.2273131758,37.88779449
-0.1629489213,37.9329834
-0.09859342873,37.97816849
-0.01470747869,38.03418732
0.06918239594,38.09020615
0.1530759186,38.14621735
0.2369728535,38.20223618
0.393289566,38.28887558
0.4616662562,38.32677841
0.5516213179,38.37187195
0.6415673494,38.41696548
0.7315044999,38.46205902
0.8214533925,38.50714493
0.9113938212,38.55223846
1.001346469,38.59733582
1.091290712,38.64242554
1.18122685,38.68751907
1.2300843,38.71459579
1.282964945,38.73438644
1.409136653,38.79478455
1.535288692,38.85519028
1.574368715,38.87685013
1.62723887,38.89664078
1.740770936,38.94528198
1.854297876,38.99391937
1.946259737,39.03536987
2.038224697,39.07682037
2.110654831,39.10744095
2.183063507,39.13806534
2.265266657,39.17409897
2.341722012,39.1974411
2.45239234,39.23972702
2.563038588,39.28201675
2.615923643,39.30181122
2.659035444,39.316185
2.711923838,39.33597946
2.788381815,39.35931396
2.831515074,39.37369156
2.984422207,39.42036819
3.060892105,39.44370651
3.158906698,39.47423172
3.25693655,39.50476074
3.300043583,39.51913452
3.333379745,39.52809906
3.523694754,39.57645416
3.600150347,39.59979248
3.757120848,39.63918686
3.914059401,39.67858124
3.990531683,39.70191574
4.090576649,39.72880173
4.190609455,39.75569153
4.347566605,39.79508209
4.357340336,39.80049896
4.504524231,39.83447647
4.571229458,39.85240173
4.651724339,39.86845398
4.741989136,39.8899231
4.898947239,39.92931747
5.050178051,39.95601273
5.120898247,39.96665573
5.201396942,39.98270798
5.322132111,40.00679398
5.442882061,40.03087997
5.513615131,40.04151917
5.594112396,40.05757141
5.69329834,40.07447052
5.792499542,40.091362
5.891674995,40.10826111
5.990867138,40.12515259
6.090056419,40.14204788
6.189242363,40.15894318
6.279517174,40.18041229
6.303095341,40.18395615
6.377860069,40.18731689
6.537158966,40.19944763
6.650152683,40.21447372
6.763150215,40.22949982
6.904607773,40.25078201
7.026507378,40.2612381
7.158204079,40.27710342
7.259402275,40.29035568
7.360617161,40.30360794
7.384184837,40.30715561
7.397999287,40.30528641
7.578854561,40.32460403
7.759717464,40.34392166
7.783289433,40.34746933
7.797105789,40.34560013
7.932828903,40.3541832
8.074269295,40.37546921
8.200233459,40.37863541
8.284767151,40.38740921
8.373346329,40.38889694
8.478581429,40.39486694
8.583820343,40.40084076
8.774782181,40.40194702
8.863348961,40.40343857
8.965722084,40.4030571
9.081912994,40.40081406
9.198077202,40.39857101
9.365465164,40.39613342
9.481641769,40.39388657
9.597818375,40.39164352
9.765192986,40.38920593
9.881372452,40.38695908
9.99755764,40.38471603
10.16494179,40.38227463
10.17470074,40.3876915
10.17874432,40.38040543
10.37371922,40.37423706
10.56870461,40.36806488
10.57848549,40.37347794
10.58250713,40.36619949
10.68488503,40.36582184
10.78153038,40.35274506
10.88794899,40.34508133
10.98459721,40.33200455
11.17789364,40.30585098
11.27942181,40.29548264
11.38094521,40.28511429
11.48246384,40.27474976
11.58400059,40.26438141
11.77325535,40.2455101
11.87965393,40.237854
11.9901104,40.22290802
12.18340492,40.19675064
12.37669373,40.17060089
12.39050293,40.16873169
12.58782387,40.13529587
12.78515434,40.10185623
12.98246002,40.06842804
13.17978954,40.03499222
13.28046894,40.01463318
13.39093399,39.99968719
13.57847977,39.96083832
13.77580261,39.9274025
13.8764782,39.90705109
13.97311783,39.8939743
14.14688587,39.85698318
14.17448711,39.8532486
14.26538658,39.82748032
14.35227776,39.80898285
14.4598465,39.78770065
14.56745243,39.76639557
14.65430355,39.74791336
14.76307774,39.71298218
14.9408617,39.66871643
15.04153919,39.64835739
15.06593895,39.64052582
15.15028,39.61344147
15.24810314,39.58673096
15.34590721,39.56002426
15.44371605,39.53331757
15.54153156,39.50661087
15.61864185,39.48270035
15.69171333,39.4660759
15.80736256,39.43022156
15.92301941,39.3943634
16.00012589,39.3704567
16.0731926,39.35383224
16.13649559,39.33179474
16.22739983,39.30602646
16.30450821,39.28211594
16.39945793,39.24905777
16.49441338,39.21599579
16.56173325,39.18668365
16.62504387,39.16464233
16.71021461,39.12617111
16.85465431,39.07294464
16.99908638,39.01972198
17.08427238,38.98124695
17.2287178,38.92801666
17.2920208,38.90597916
17.40883255,38.85649109
17.52565765,38.80700302
17.64247704,38.75751495
17.71958733,38.73360825
17.78693199,38.70428467
17.97109413,38.62547302
18.15524673,38.54666519
18.33654594,38.46150208
18.51783371,38.37634659
18.63466263,38.32685471
18.6922226,38.29211807
18.74172974,38.27194214
18.8625946,38.21517181
18.98546791,38.15475845
19.10834503,38.09434509
19.17567635,38.06502914
19.22920799,38.03757477
19.40763283,37.946064
19.46116257,37.91860962
19.50089455,37.89302063
19.62089539,37.82626724
19.74091148,37.7594986
19.82727814,37.70738602
19.91362,37.6552887
19.99995613,37.60318756
20.08631134,37.55108261
20.13984489,37.52362442
20.1795578,37.49804688
20.30074692,37.41764832
20.42192268,37.33725739
20.50827789,37.28514862
20.59461975,37.2330513
20.68096352,37.18095016
20.767313,37.12884521
20.82083893,37.10139084
20.93023491,37.01922607
21.02754021,36.95889282
21.14670372,36.88214111
21.26012421,36.79269791
21.34361267,36.73424149
21.42708588,36.67579269
21.52033043,36.62275696
21.6337719,36.53330231
21.74720192,36.44385147
21.83067894,36.38540268
21.91416359,36.32694626
21.99764061,36.26849747
22.07709885,36.21731949
22.23427582,36.09500885
22.31777382,36.0365448
22.40125084,35.97809982
22.49854088,35.91777802
22.61769104,35.84103394
22.7311306,35.75157928
22.81460762,35.69312668
22.89808464,35.63467789
22.99134636,35.58163452
23.1047802,35.49217987
23.21821594,35.40272522
23.26197243,35.3698616
23.30168915,35.34428024
23.45887566,35.22196198
23.57921982,35.13157272
23.69955635,35.04118347
23.74331474,35.00831985
23.78302765,34.98273849
23.90337753,34.89234543
24.02370644,34.80196381
24.06746864,34.76909637
24.10719872,34.74350739
24.22753525,34.65311813
24.34786224,34.56274414
24.39161301,34.52987671
24.4313488,34.50428391
24.58852768,34.38197327
24.59256363,34.37469101
24.74488068,34.24965668
24.89718056,34.1246376
24.90122032,34.11735153
24.96686363,34.06804657
25.07455826,33.96590042
25.20010567,33.854599
25.27582359,33.78709412
25.35156441,33.71957779
25.41719627,33.67028046
25.56462097,33.54254913
25.6642437,33.45496368
25.80189705,33.32181549
25.87763596,33.25429916
25.95336533,33.18679047
26.01495743,33.14478302
26.01899529,33.13749313
26.13074112,33.0280571
26.24247551,32.91862488
26.31820107,32.85111618
26.39392662,32.7836113
26.43363762,32.75803757
26.46360397,32.72702789
26.57532883,32.6176033
26.68707848,32.50816345
26.72680092,32.48257828
26.75674248,32.45158386
26.86847878,32.34215546
26.98022842,32.23271179
27.01993942,32.20713806
27.04989433,32.1761322
27.091959,32.12328339
27.22961044,31.99013519
27.35515022,31.87883568
27.42482758,31.82225037
27.4847374,31.76024628
27.62641525,31.61982536
27.76810265,31.47939301
27.90979195,31.33895874
28.05149078,31.19851875
28.05552292,31.19124031
28.05955505,31.18396378
28.19434166,31.04446602
28.32912254,30.90497017
28.35505295,30.88124275
28.37119102,30.85211372
28.48695946,30.73540306
28.60273552,30.61868477
28.60677528,30.61140251
28.61080933,30.60411835
28.64883804,30.55854988
28.76460266,30.44184494
28.87868881,30.30513763
29.01347733,30.16564178
29.14824677,30.02615547
29.17417145,30.00242805
29.19032097,29.9732933
29.28016663,29.88031006
29.37002563,29.78730774
29.42589951,29.73258591
29.46796608,29.67973518
29.59988022,29.53389549
29.68973541,29.44089317
29.77958679,29.3479023
29.83546066,29.29318428
29.86137199,29.2694664
29.97546005,29.132761
30.01347923,29.08720016
30.1292572,28.97048187
30.14944077,28.93406487
30.18342209,28.8957901
30.27444458,28.78916359
30.36548042,28.68252945
30.40753174,28.62968636
30.44153023,28.59139442
30.53255081,28.48477554
30.62358284,28.37813377
30.69155693,28.30157852
30.75953865,28.22500992
30.79755974,28.17944908
30.80159378,28.17216873
30.81541252,28.17028427
30.91651726,28.04546356
31.0176487,27.92060852
31.05970573,27.86776733
31.09369087,27.82948875
31.18472481,27.72285271
31.27574539,27.61623001
31.31781006,27.56337357
31.35180473,27.52508926
31.4428196,27.4184742
31.53385544,27.31183052
31.56380844,27.28083229
31.59374809,27.2498436
31.61393929,27.21341896
31.73608017,27.06217003
31.82712173,26.95552254
31.91813469,26.84890556
31.94809532,26.81790161
31.9780426,26.7869072
31.99822426,26.7504921
32.11230469,26.61379051
32.1203804,26.59922218
32.15033722,26.56821823
32.24656296,26.44068146
32.34280014,26.31313324
32.40589142,26.23385811
32.4689827,26.1545887
32.49724197,26.10360146
32.51912308,26.08716965
32.63149643,25.93050575
32.72773361,25.80295181
32.82395554,25.67541885
32.84414291,25.63899803
32.9173317,25.54151726
32.99050903,25.44404221
33.04872131,25.36205673
33.10692596,25.28008842
33.16514206,25.19809532
33.22335052,25.11611366
33.31957626,24.9885788
33.41581726,24.86102295
33.44406891,24.81005096
33.46595383,24.79360962
33.57833099,24.63693428
33.63653946,24.55495834
33.6947403,24.47298431
33.75295258,24.39099693
33.81116486,24.30901527
33.86937332,24.22703552
33.92757797,24.14505577
33.98578644,24.06307602
34.0439949,23.98109818
34.10220337,23.89911842
34.16040039,23.81715202
34.17655182,23.78801727
34.1926918,23.75888634
34.28807449,23.62135315
34.38346481,23.48381805
34.44167709,23.40182877
34.49988556,23.31985283
34.55809402,23.23786545
34.6163063,23.1558876
34.63244629,23.12676048
34.64859772,23.09762192
34.74397659,22.96009445
34.8393631,22.82256126
34.89757156,22.74057388
34.95578384,22.65859032
35.02408218,22.55840302
35.09238052,22.45821762
35.10852814,22.42908669
35.19986725,22.29884529
35.2912178,22.16859245
35.3494339,22.08660507
35.40763474,22.00462532
35.46584702,21.92264557
35.52404785,21.84067345
35.58226013,21.7586937
35.64047241,21.67670441
35.65661621,21.64756966
35.67276764,21.61843872
35.76814651,21.48091125
35.86352539,21.34338379
35.92173767,21.2613945
35.97994995,21.17940903
35.99609375,21.15028381
36.01223755,21.1211586
36.10762024,20.98361969
36.20300674,20.8460865
36.21915817,20.81694984
36.23529816,20.78783226
36.33069229,20.65028
36.42606735,20.51276016
36.44221115,20.4836235
36.45836258,20.45449066
36.55374527,20.31695747
36.64913177,20.17942429
36.66527939,20.15028763
36.681427,20.12114716
36.77680588,19.98362541
36.87218857,19.84609413
36.88834381,19.81694794
36.90448761,19.78782082
37.0111351,19.61844635
37.11778259,19.44906616
37.22441864,19.27970886
37.33106995,19.11032867
37.43771362,18.94095802
37.54436874,18.77157021
37.56051254,18.74244499
37.57665253,18.71331787
37.66227341,18.57035828
37.74789047,18.4274044
37.76403046,18.39828491
37.78018188,18.36914253
37.86579514,18.22619438
37.95140457,18.08325958
38.05805588,17.91387367
38.07420349,17.88474846
38.09438324,17.84833145
38.17999649,17.7053833
38.26560974,17.56243324
38.28176117,17.53329849
38.3719101,17.37064362
38.46206284,17.20799065
38.55220413,17.04535294
38.64234924,16.88270187
38.73250961,16.72003746
38.82265472,16.55738831
38.91279602,16.3947506
39.00294876,16.23209953
39.0931015,16.06944656
39.18325043,15.9067831
39.27339172,15.74415016
39.36354446,15.58149624
39.44916534,15.43853092
39.53477478,15.29559708
39.55092621,15.26644802
39.62862396,15.12626266
39.70632935,14.98606873
39.7840271,14.84587955
39.8617363,14.70567417
39.96837997,14.53630733
40.05548859,14.35610485
40.1119957,14.25414562
40.16851044,14.15217495
40.18465042,14.1230545
40.26050186,13.97467518
40.33634567,13.82632065
40.3928566,13.72436523
40.44937134,13.62238884
40.46551895,13.59325504
40.54135895,13.44490433
40.61720276,13.29654026
40.6737175,13.19457054
40.73022842,13.09261703
40.74637604,13.06347752
40.82221603,12.91512203
40.89806366,12.76676178
40.95659637,12.66115189
41.01512527,12.55554104
41.03934097,12.51185799
41.11115646,12.37076092
41.18296051,12.22968674
41.19910812,12.20055676
41.21525574,12.17141628
41.30235672,11.99122429
41.37820816,11.8428545
41.45404816,11.69449234
41.47019958,11.66536045
41.4863472,11.63621712
41.573452,11.45602036
41.64929962,11.30765533
41.72513962,11.15930653
41.81048584,11.00530624
41.89583206,10.85133171
41.98117065,10.69735622
42.06651306,10.54337597
42.15185928,10.38938618
42.23720551,10.23540688
42.3225441,10.0814333
42.33869171,10.05230331
42.41453934,9.903928757
42.49037933,9.755579948
42.50653076,9.726427078
42.52267456,9.697305679
42.59851837,9.548944473
42.674366,9.400578499
42.69454956,9.364164352
42.71069336,9.335021973
42.79780197,9.154817581
42.87364578,9.006464005
42.94949341,8.858093262
42.96564102,8.828957558
42.98178482,8.799829483
43.06888962,8.619626045
43.15599823,8.439426422
43.17214203,8.410286903
43.18829346,8.381155968
43.25436783,8.227375984
43.3204422,8.073607445
43.336586,8.044472694
43.3527298,8.015346527
43.4188118,7.861550331
43.48488617,7.707781315
43.50103378,7.678647995
43.51717377,7.649522305
43.58325195,7.495736122
43.64932632,7.341968536
43.66547394,7.312832355
43.68161774,7.283704281
43.72028732,7.190885067
43.75895309,7.098082066
43.82503128,6.944290161
43.89110565,6.790527344
43.89918137,6.775951862
43.90725708,6.761372566
43.91936493,6.739531517
43.95803452,6.646715164
43.99670029,6.553910732
44.03536987,6.461117268
44.07403946,6.368286133
44.11270523,6.2754879
44.15137482,6.182674408
44.1900444,6.089869022
44.22871017,5.997070789
44.26737976,5.904254436
44.30604935,5.811444283
44.34471512,5.718638897
44.38338852,5.625813961
44.42205429,5.533016205
44.46072388,5.440197468
44.49938965,5.347404003
44.53805923,5.254589081
44.57672882,5.161774635
44.61539841,5.06896019
44.61370087,5.048983097
44.62177277,5.034419537
44.68901825,4.867001534
44.75626373,4.699590206
44.7949295,4.606796741
44.83360291,4.51397562
44.84401321,4.472153664
44.86419678,4.435724258
44.89797974,4.340224266
44.9317627,4.244713783
44.98891449,4.095505714
45.04607391,3.946291208
45.04437637,3.926318884
45.05244827,3.911741972
45.07263184,3.875328541
45.10641479,3.779818535
45.14019775,3.684294224
45.17398071,3.588778257
45.20776367,3.493270159
45.26491928,3.344055891
45.32207489,3.194845676
45.3324852,3.15302062
45.3405571,3.138464451
45.39601898,2.969268799
45.41619873,2.932862759
45.4499855,2.837335348
45.48376846,2.741834641
45.51754761,2.646311283
45.55133438,2.550789356
45.60679245,2.381601095
45.66225052,2.212427378
45.68243027,2.176018238
45.67669678,2.163309336
45.68073273,2.156038523
45.69922256,2.099634886
45.7281189,2.001413345
45.75701904,1.903182745
45.80928802,1.751272678
45.86155701,1.599368572
45.85582352,1.586672783
45.85986328,1.579378128
45.87834549,1.522988558
45.93380356,1.35379231
45.97142029,1.193757892
45.98990631,1.137371421
46.04536057,0.9682030082
46.08297348,0.8081624508
46.14448929,0.6280568838
46.20600128,0.4479306638
46.20027161,0.4352501929
46.20430374,0.4279538095
46.22279358,0.3715692461
46.27824783,0.2023719251
46.31586456,0.04233256727
46.33838654,-0.02132465877
46.35517502,-0.09769950062
46.38641357,-0.2232038528
46.41765213,-0.3486825824
46.43379593,-0.3778164387
46.4401741,-0.4123521745
46.48703003,-0.6005991101
46.53388977,-0.7888228893
46.53792572,-0.7961065769
46.54196167,-0.8033915758
46.58595276,-0.9979650378
46.62994385,-1.192566276
46.67393875,-1.387126207
46.68434906,-1.428974152
46.68498993,-1.476210117
46.71857071,-1.628957033
46.75214767,-1.781706929
46.79613876,-1.976290941
46.84013367,-2.170879841
46.8528862,-2.23995018
46.89453506,-2.407273293
46.93214798,-2.567307234
46.97614288,-2.761891842
47.02013397,-2.956475735
47.03054428,-2.998301744
47.03118515,-3.045556307
47.06476593,-3.198298931
47.0983429,-3.35104394
47.1255455,-3.46924901
47.15274811,-3.587453365
47.14701843,-3.600151539
47.17655563,-3.745619297
47.18357849,-3.827419043
47.20068741,-3.927416086
47.21779633,-4.027417183
47.25137329,-4.180170059
47.28495407,-4.332914352
47.29536819,-4.374744892
47.28963089,-4.387449741
47.31917572,-4.532917023
47.32619476,-4.614701271
47.34330368,-4.714702129
47.36041641,-4.814686775
47.37752533,-4.914706707
47.39463806,-5.014687061
47.42248154,-5.180136204
47.45202255,-5.325612068
47.45904541,-5.407402992
47.47615433,-5.507406235
47.49326324,-5.60739851
47.52684402,-5.760133743
47.56042099,-5.912907124
47.57083511,-5.954730034
47.56510162,-5.967418671
47.59463882,-6.112902164
47.60166168,-6.194669724
47.62447739,-6.328005791
47.64728928,-6.461352825
47.67010498,-6.594661713
47.70368195,-6.74743557
47.73725891,-6.900182724
47.74767303,-6.942014217
47.74193954,-6.95470953
47.77148438,-7.100169182
47.77850342,-7.181969166
47.79561234,-7.28195858
47.81272507,-7.381947517
47.82983398,-7.481960773
47.8469429,-7.581947327
47.88052368,-7.734707355
47.91410065,-7.887450695
47.9181366,-7.894747257
47.9211235,-7.969242573
47.93556976,-8.018356323
47.9402504,-8.072880745
47.95651245,-8.182882309
47.97277832,-8.292853355
48.00296021,-8.485572815
48.00997543,-8.567372322
48.04101181,-8.75008297
48.07204437,-8.932803154
48.10158539,-9.078285217
48.10860825,-9.160069466
48.13645172,-9.325517654
48.14282608,-9.360066414
48.15792084,-9.456418037
48.1776886,-9.607309341
48.19746017,-9.758199692
48.22531128,-9.923628807
48.25485229,-10.06909752
48.26186752,-10.15090275
48.26590729,-10.15816879
48.29120255,-10.35360336
48.31650925,-10.54900742
48.34435272,-10.71446991
48.35072708,-10.74901199
48.36581802,-10.84537601
48.38208008,-10.95535946
48.39834213,-11.06535244
48.40536499,-11.14712906
48.41981125,-11.19625282
48.4298172,-11.3525362
48.45160294,-11.50707531
48.47339249,-11.66160107
48.48041534,-11.74338627
48.4948616,-11.79250813
48.50487137,-11.94877911
48.52666092,-12.10331059
48.54845047,-12.25783443
48.5554657,-12.33963871
48.56991577,-12.38875008
48.57991791,-12.54504395
48.60033035,-12.74318027
48.62563705,-12.93858051
48.65093613,-13.13401318
48.65497208,-13.14128971
48.67538452,-13.33942223
48.70068741,-13.53484058
48.72598648,-13.73025608
48.73002243,-13.73754406
48.75043869,-13.9356699
48.76149368,-14.02474022
48.77371979,-14.12744522
48.78594589,-14.23015404
48.80220795,-14.34013557
48.81847,-14.45012569
48.82484818,-14.4846735
48.82548904,-14.53191662
48.83654404,-14.6209898
48.84877396,-14.72369194
48.86099625,-14.82639694
48.8772583,-14.93638897
48.89352036,-15.04637718
48.89989471,-15.08093452
48.9005394,-15.12816715
48.91159439,-15.21725082
48.92382431,-15.31994438
48.9360466,-15.42265606
48.95230865,-15.5326395
