-13.05355549,5.211741924
-13.12023544,5.195373535
-13.19172955,5.168232918
-13.2594223,5.140743732
-13.3309164,5.113601685
-13.39860725,5.086114407
-13.46629715,5.058629513
-13.53399086,5.031135559
-13.59686565,5.014429092
-13.60066986,5.014770508
-13.67216492,4.98762846
-13.73985481,4.96014452
-13.81134892,4.933001995
-13.87803078,4.916631699
-13.94952297,4.889496326
-13.95713043,4.890184879
-14.02482128,4.862698078
-14.09251308,4.8352108
-14.09631538,4.835558891
-14.16400814,4.808066368
-14.23169899,4.780579567
-14.30218029,4.764563084
-14.3736763,4.737419128
-14.44516945,4.710282803
-14.51286221,4.682787895
-14.57954025,4.666425705
-14.65103722,4.639280319
-14.66345882,4.629193306
-14.73495197,4.602056503
-14.80163097,4.585692406
-14.80644703,4.574913502
-14.87692833,4.558897495
-14.88174534,4.54811573
-14.95324039,4.520973206
-15.01611423,4.504269123
-15.08000469,4.476425648
-15.08380699,4.476776123
-15.15530109,4.449633121
-15.22679424,4.422494888
-15.2305975,4.422842503
-15.30209541,4.395691872
-15.30589676,4.396042824
-15.37358856,4.368552208
-15.44128036,4.341061592
-15.51277256,4.313927174
-15.51657677,4.314272881
-15.58426762,4.286780834
-15.64714432,4.270073891
-15.71483517,4.24258709
-15.71863842,4.242931366
-15.79013443,4.215786457
-15.86162663,4.188650131
-15.86543274,4.188985825
-15.93692684,4.161849499
-15.99599838,4.14479208
-16.05988693,4.116957664
-16.06369209,4.117303848
-16.13518333,4.090167522
-16.14279175,4.090851784
-16.21048164,4.06336832
-16.2733593,4.046652317
-16.33724594,4.018825054
-16.408741,3.991682291
-16.47541809,3.975320816
-16.54691505,3.948167801
-16.61841011,3.921029806
-16.68509102,3.904662848
-16.75278091,3.877177954
-16.81945992,3.860815287
-16.82807922,3.85037899
-16.89475632,3.834019184
-16.96245003,3.806530476
-17.03293228,3.790513515
-17.04535294,3.780425787
-17.11583519,3.764410496
-17.18733025,3.737266541
-17.25882339,3.710127831
-17.3265152,3.682633162
-17.33792496,3.683677912
-17.40942192,3.656527996
-17.47710991,3.629048586
-17.48471832,3.629734755
-17.55621147,3.602595568
-17.62770844,3.575448036
-17.69539833,3.547962666
-17.70300674,3.548654318
-17.77069664,3.521165609
-17.83838654,3.493686438
-17.90506554,3.477314472
-17.97275734,3.449828148
-17.98137665,3.439398766
-18.04805565,3.423034906
-18.1195507,3.395888567
-18.12436485,3.385110855
-18.19484901,3.36908865
-18.26634407,3.341950893
-18.33783722,3.314810753
-18.34645653,3.304381609
-18.37465286,3.292932034
-18.37465286,3.292932034
-18.41414833,3.276894093
-18.42175293,3.277579546
-18.49324799,3.250439167
-18.49705315,3.250782967
-18.56474304,3.223295212
-18.63243294,3.195814133
-18.63724899,3.185032845
-18.70874405,3.157892227
-18.78023911,3.130745411
-18.85173416,3.10360527
-18.91562271,3.075774908
-18.98331451,3.048279762
-18.99953842,3.03854394
-19.07103348,3.011403084
-19.14252853,2.984258175
-19.21021843,2.956777334
-19.21503448,2.945994854
-19.28652954,2.918853998
-19.29413605,2.919542551
-19.36283875,2.880933762
-19.4343338,2.853788376
-19.5020256,2.826301813
-19.57351875,2.799161911
-19.64222336,2.760545254
-19.70991516,2.733059406
-19.72233772,2.722973108
-19.79383087,2.695830345
-19.86532593,2.66868639
-19.93783569,2.630419016
-19.94163704,2.630769253
-20.0131321,2.603629112
-20.0818367,2.565015316
-20.09806061,2.555273294
-20.16575241,2.52778244
-20.17436981,2.517359734
-20.23825836,2.489519596
-20.29834366,2.461336851
-20.31456757,2.451601028
-20.38226128,2.424113274
-20.45096397,2.385501862
-20.51865578,2.358011961
-20.58735847,2.319400311
-20.65124702,2.291560888
-20.72274208,2.264415979
-20.72654533,2.264764547
-20.79905319,2.226499796
-20.86674309,2.199015379
-20.93924904,2.160747766
-21.0117588,2.12248826
-21.01556206,2.122827053
-21.08705521,2.095686674
-21.15956116,2.057421207
-21.16336441,2.057768345
-21.23587227,2.019498825
-21.30457497,1.980893493
-21.37226868,1.95340097
-21.37987328,1.954096079
-21.45237923,1.915831566
-21.52488899,1.877557755
-21.59739494,1.83929956
-21.66508675,1.811803102
-21.67370605,1.801376104
-21.74621201,1.763103008
-21.81770515,1.735964179
-21.88641167,1.697351813
-21.89883423,1.687262058
-21.96652412,1.65978539
-22.03903198,1.621518612
-22.10773468,1.582905412
-22.17263412,1.543946505
-22.24032593,1.516452789
-22.24412918,1.516795397
-22.32043839,1.478887081
-22.38914299,1.440265775
-22.46165085,1.401999712
-22.52655029,1.363042474
-22.5942421,1.335555792
-22.66674995,1.297285676
-22.67435646,1.29798758
-22.74305916,1.25936377
-22.75548172,1.249280453
-22.81556702,1.221109629
-22.87565041,1.192924261
-22.88807297,1.182839632
-22.95677757,1.14421916
-23.02827263,1.117081404
-23.09697533,1.07846725
-23.16187668,1.039514184
-23.22576523,1.011679053
-23.23818779,1.001592875
-23.30968094,0.9744502902
-23.3821888,0.9361768365
-23.44708824,0.8972243071
-23.51478004,0.8697377443
-23.58348274,0.8311246037
-23.6559906,0.792858243
-23.66359711,0.7935548425
-23.72748566,0.7657127976
-23.79238701,0.7267582417
-23.8600769,0.6992772818
-23.87249947,0.6891806126
-23.94019127,0.6616939902
-24.01269913,0.6234320402
-24.08139992,0.5848250985
-24.15289688,0.5576770306
-24.22540283,0.5194087625
-24.23300934,0.5201013088
-24.30551529,0.4818318486
-24.37421989,0.4432193041
-24.43912125,0.4042687416
-24.50681305,0.3767818213
-24.5106144,0.377127558
-24.579319,0.3385082483
-24.65182495,0.3002404571
-24.71951675,0.2727532685
-24.78822136,0.2341490686
-24.85971642,0.2070026845
-24.86453056,0.1962219924
-24.93602562,0.1690790355
-25.00853348,0.1308203489
-25.07723618,0.09220340103
-25.14873123,0.06505978107
-25.15354538,0.05428711325
-25.22504044,0.0271400623
-25.23365974,0.01671968587
-25.30236435,-0.02189989388
-25.37487221,-0.06017100438
-25.44636536,-0.08731234074
-25.51506996,-0.125927344
-25.52749062,-0.1360097229
-25.59999847,-0.1742765307
-25.60380173,-0.1739342064
-25.67250633,-0.2125398964
-25.73639297,-0.2403773367
-25.80129433,-0.2793292701
-25.80889893,-0.2786417007
-25.88140678,-0.3169116378
-25.88622284,-0.3276854157
-25.95391464,-0.3551717401
-26.02261734,-0.3937786818
-26.07889938,-0.4223069549
-26.13137817,-0.4511823654
-26.15901375,-0.4598825574
-26.22771645,-0.4984998703
-26.3002243,-0.5367622972
-26.30402756,-0.5364193916
-26.37273216,-0.5750334263
-26.43662071,-0.6028555632
-26.44143486,-0.6136463284
-26.51292992,-0.6407811642
-26.51774597,-0.6515676975
-26.58644867,-0.6901823878
-26.59025192,-0.689827621
-26.66275978,-0.728090167
-26.72284508,-0.7562683225
-26.78292847,-0.784453094
-26.80295753,-0.7938414216
-26.87546539,-0.832123816
-26.94416809,-0.8707255125
-26.94797134,-0.8703742623
-27.0128727,-0.9093436599
-27.08056259,-0.9368359447
-27.1492672,-0.9754380584
-27.22177505,-1.013700843
-27.2255764,-1.013363242
-27.29047775,-1.052316189
-27.3543644,-1.080155134
-27.42687225,-1.118412971
-27.43828201,-1.117385149
-27.50698471,-1.155992866
-27.57568932,-1.194606781
-27.57949257,-1.194256425
-27.64819717,-1.232864261
-27.71208572,-1.260708809
-27.71969032,-1.260019183
-27.78839493,-1.298621297
-27.86090279,-1.336886764
-27.92960548,-1.375508428
-27.99729729,-1.402984977
-28.0059166,-1.413421512
-28.07842255,-1.451688051
-28.14611435,-1.479179263
-28.15473175,-1.489602327
-28.2186203,-1.517445803
-28.27490234,-1.545968533
-28.33498955,-1.574155807
-28.35501671,-1.583540201
-28.42371941,-1.622156739
-28.49242401,-1.660763741
-28.55631065,-1.688602209
-28.62881851,-1.726862431
-0.9577716589,-11.10376072
-1.616848588,-11.16155148
-3.303002834,-11.33897972
-4.657516479,-11.58023643
-6.220564842,-11.8585968
-7.70678091,-12.17759705
-9.187027931,-12.53639984
-10.65245342,-12.8797226
-12.2959795,-13.26292324
-14.03193378,-13.58723736
-15.79640961,-13.90895748
-17.51172447,-14.11176777
-19.04738998,-14.34215355
-20.52221298,-14.57806587
-21.93008041,-14.92102051
-23.43435097,-15.3567667
-24.87685776,-15.82493877
-26.66842461,-16.40216255
-27.90855217,-16.86132812
-29.29343987,-17.43630028
-29.73596191,-17.64279175
